WeekStartDate,AvgOpen,AvgHigh,AvgLow,AvgClose,MaxHigh,MinLow,FirstDayOpen,LastDayClose,TotalVolume,WeekReturns
2009-11-23,169.8875005,171.0075035,168.20000075,169.05250175,173.630005,163.220001,171.669998,164.160004,27941700,-4.37466889234775
2009-11-30,167.9639984,169.2180024,164.9760038,167.0980042,171.330002,163.529999,165.470001,167.240005,50119200,1.06968271547905
2009-12-07,165.1999998,166.8800018,163.0220002,164.972,167.949997,160.720001,166.520004,166,47680000,-0.312277196438215
2009-12-14,163.8519992,165.0779998,162.0140016,163.5900022,166.5,160.199997,166.479996,163.190002,40461300,-1.97620980240774
2009-12-21,164.58749775,165.9375,163.65499875,164.41250225,166.75,163.309998,163.789993,163.970001,19494300,0.109901708097637
2009-12-28,164.98749925,167.080002,164.32250225,165.85499575,170.130005,163.210007,164.100006,168.839996,21198800,2.88847643308434
2010-01-04,173.8160034,176.4139986,172.7479982,175.0919984,178.75,169.509995,170.050003,174.309998,44171000,2.50514256092074
2010-01-11,169.7359988,170.7459992,167.0920014,168.4380036,175.059998,164.580002,175.059998,165.210007,50752200,-5.62663721725851
2010-01-19,164.69749825,166.58249675,159.31000125,162.409996,171,152.25,165.009995,154.119995,98513100,-6.59960022421673
2010-01-25,154.0920014,155.5619996,150.2459992,151.873999,158.300003,147.809998,156.130005,148.720001,88425400,-4.74604737250858
2010-02-01,153.496002,156.6420014,151.8579988,154.428,159.940002,148.869995,149.820007,154.160004,84666800,2.89680736698936
2010-02-08,153.3019988,154.6600036,151.123999,153.0400024,155.350006,149.649994,154.270004,153.929993,56286500,-0.220399942428218
2010-02-16,155.85499975,157.38000075,154.9450035,156.6424945,158.190002,154.490005,155.300003,156.179993,41251200,0.56663875273717
2010-02-22,156.7679964,158.172003,155.678,156.9060028,160.210007,154.320007,157.199997,156.350006,49765600,-0.540706753321374
2010-03-01,159.2179964,161.9179992,158.6839998,160.7599976,168.25,156.169998,156.509995,167.179993,56181400,6.81745469354849
2010-03-08,170.753998,173.0279996,169.8860016,171.8200012,176.339996,167.460007,167.880005,174.960007,54537900,4.21729913577258
2010-03-15,175.8479982,177.0920014,174.2240022,176.3419982,178.210007,170.380005,173.949997,177.899994,53565000,2.27076577644321
2010-03-22,175.3440032,176.7859988,173.7699982,174.6339998,178.729996,171.910004,176.210007,172.869995,47867100,-1.89547237234944
2010-03-29,172.46249775,173.217499,170.4225005,171.5700035,174.779999,169.5,173.869995,170.220001,34694000,-2.09926617873314
2010-04-05,174.5119996,177.3919982,173.501999,176.2079988,181,169.770004,170.679993,179.119995,46896600,4.94492755222926
2010-04-12,181.9979982,183.6660034,175.4460022,177.395999,186.410004,155.550003,179.360001,160.699997,134946000,-10.4036596208538
2010-04-19,160.3660002,163.2600006,156.6579986,159.7359986,166.710007,155,155.600006,157.399994,166605800,1.15680458264249
2010-04-26,155.0160004,156.8760008,151.5999998,153.5039978,161.050003,143.300003,156.720001,145.199997,178335800,-7.35069163252494
2010-05-03,147.5660004,149.8800018,144.425998,146.4900022,152.350006,139.059998,147.839996,142.990005,121204500,-3.28056759417121
2010-05-10,145.5,147.1299958,142.2699982,144.175998,149.899994,141.199997,149.089996,143.229996,76548400,-3.93051187686665
2010-05-17,140.0779998,142.224002,136.6460022,139.3640014,144.300003,135.75,143.470001,140.619995,94267900,-1.98648217755293
2010-05-24,141.673996,144.5580016,138.9079986,141.751999,145.800003,134.199997,142,144.259995,78715500,1.59154577464788
2010-06-01,143.33499925,145.62999725,141.76250075,143.244999,146.399994,141.139999,144.259995,142.25,39478900,-1.3933142032897
2010-06-07,138.1880004,139.2380004,134.6840026,136.5339996,143.270004,131.300003,142.279999,135.639999,66949000,-4.66685412332622
2010-06-14,136.5140016,138.1739992,135.0300018,136.5799988,139.720001,133.300003,137.110001,138.179993,46937600,0.780389462618403
2010-06-21,136.443997,138.2319978,134.6339968,136.448001,140.899994,132.729996,139.649994,139.660004,50225600,0.00716792010746481
2010-06-28,134.5679994,135.3320038,131.9820006,132.7820008,140.380005,129.5,140.380005,131.080002,47597700,-6.62487723946156
2010-07-06,134.6150015,136.5475005,132.822502,135.4025005,138.5,131.070007,133.740005,138.059998,33936100,3.230142693654
2010-07-12,141.3779998,143.4699982,139.1320008,141.5899994,152,136.029999,137.610001,146.169998,71007800,6.22047593764641
2010-07-19,147.0859986,149.3380006,144.2480042,147.102002,150.970001,141.550003,147.669998,147.380005,63398500,-0.196379091167853
2010-07-26,148.620001,150.7739992,147.4840028,149.2059998,153.410004,145.210007,147.389999,150.820007,42535900,2.32716468096321
2010-08-02,153.745999,155.426001,152.8380006,154.6880004,157.25,151.410004,152.820007,155.179993,38218100,1.54429125238817
2010-08-09,151.7720002,152.8019988,150.5139986,151.2099976,156.199997,147.809998,155.929993,148.080002,26973900,-5.0343047216067
2010-08-16,148.1819976,149.5079986,147.2799988,148.1679992,149.940002,146.279999,147.580002,148.240005,23180000,0.447217096527752
2010-08-23,144.3600006,145.2440032,142.6160034,143.3859986,148.5,138.25,148.119995,139.75,33810000,-5.65082047160479
2010-08-30,139.127997,141.3199982,138.0039978,140.0799988,147.990005,135.789993,138.830002,147.289993,38748100,6.09377719377977
2010-09-07,147.69499975,149.3325005,146.70499825,148.0699995,150.75,144.149994,146.149994,150.389999,25668600,2.90113251732327
2010-09-13,152.3839996,153.2399994,151.3839998,152.5339968,154.699997,150.559998,152.320007,150.979996,28264200,-0.87973407196601
2010-09-20,149.129999,150.398001,147.694,148.7119996,154.570007,143.979996,150.979996,147.279999,36278700,-2.45065379389731
2010-09-27,145.7979982,147.1200012,144.3,145.5419984,148.5,142.539993,147.009995,147.699997,31949800,0.469357202549392
2010-10-04,149.653998,151.3679994,148.1100006,150.150003,153.399994,144.699997,147.699997,152.660004,30618600,3.3581632367941
2010-10-11,153.4380004,154.441998,151.576001,152.8839996,156.690002,150.550003,152.669998,150.690002,30251200,-1.29691231148114
2010-10-18,156.35,159.1619996,155.0840028,157.4160004,161.5,150.850006,150.929993,157.759995,42497300,4.52527815329589
2010-10-25,159.2559998,161.2319976,158.2380004,160.0399992,163.789993,156.270004,159.360001,161.130005,30823100,1.11069527415477
2010-11-01,163.323999,165.3439974,162.2300016,164.896005,171.179993,160.169998,161.770004,171.070007,32461500,5.74890447551699
2010-11-08,167.747998,169.623999,166.222,167.302002,171.610001,164.649994,169.949997,165.830002,27855200,-2.42423952499392
2010-11-15,165.9579986,167.751999,164.9940004,166.246002,169.350006,164,165.679993,166.669998,24411400,0.597540464647417
2010-11-22,160.20500575,161.3325005,158.18250275,159.3274995,164.380005,157.660004,164.300003,158.220001,24814100,-3.70054892817014
2010-11-29,158.8960022,160.8559998,157.9859984,159.7359986,163.25,156.139999,157.490005,162.309998,28127400,3.06050723663385
2010-12-06,164.3100038,166.0640012,163.294,165.0599974,168.470001,161.440002,161.660004,168.470001,24763500,4.21254288723141
2010-12-13,166.8339994,167.822,165.2359986,166.104001,170.919998,163.119995,168.25,164.039993,24083400,-2.50223298662704
2010-12-20,167.0125005,168.78999725,166.3049965,167.87000275,169.699997,163.649994,163.740005,167.600006,14618500,2.35739641024197
2010-12-27,168.371997,169.6119996,167.1620026,168.4900024,171.229996,166.410004,166.789993,168.160004,12289400,0.821398799387185
2011-01-03,172.7359986,173.844,171.0380006,172.6060028,174.589996,169.360001,170.550003,170.690002,23484500,0.0820867766270217
2011-01-10,170.6239988,172.525998,169.7779998,171.4720002,175,168.320007,170,175,22884400,2.94117647058822
2011-01-18,169.16000375,170.772499,167.0099985,168.26499925,175.339996,164.009995,174.75,166.199997,33145300,-4.89270557939915
2011-01-24,163.2060028,164.8079984,161.8879974,163.078,167.070007,160.119995,165.990005,161.770004,33228100,-2.5423223524814
2011-01-31,164.052002,165.3160002,162.727997,164.6940002,166.639999,161.229996,161.380005,164.830002,18982300,2.13780945167277
2011-02-07,166.0599976,167.8779998,165.0019992,166.7380006,168.720001,164.600006,164.789993,166.660004,23942200,1.13478431909393
2011-02-14,167.521997,168.6260008,166.8360016,167.8880006,169.899994,165.509995,166.149994,168.039993,20355600,1.13752577084054
2011-02-22,163.63750075,165.08499925,162.24000525,163.64749875,165.880005,161.320007,165.669998,165.119995,19264100,-0.331987086762686
2011-02-28,163.2500032,164.45,161.7140016,162.4540008,166.25,160.360001,165.529999,161,28301100,-2.73666346122554
2011-03-07,160.6680024,161.9779998,159.7899992,160.75,163.720001,158.5,161.410004,160.679993,23422500,-0.452271223535805
2011-03-14,157.151999,158.4780028,155.0640014,157.154001,160.5,153.259995,159.940002,159.960007,32307600,0.0125078152743763
2011-03-21,160.6279998,161.1199984,158.9579986,159.6820008,162.210007,157.699997,161.619995,157.970001,18560600,-2.25838022083839
2011-03-28,158.1960022,160.097998,157.278003,158.5680022,162,155.529999,158.199997,160.229996,17529000,1.28318523293018
2011-04-04,160.9180022,162.0079986,159.4920042,160.6119996,164.399994,157.619995,160.759995,160.960007,18059200,0.12441652539239
2011-04-11,159.3959962,160.576001,157.9399994,158.595999,163.979996,154.630005,160.539993,155.130005,25190600,-3.36986933841463
2011-04-18,154.09999825,154.86500175,151.317501,152.962498,156.100006,149.550003,154.050003,153.509995,30615500,-0.350540726701576
2011-04-25,152.1800018,152.972,150.9599976,151.9860016,153.949997,149.639999,152.580002,151.009995,24300800,-1.02897298428402
2011-05-02,151.5519988,152.3040038,150.4359986,151.0400024,153.070007,149.529999,152.199997,150.100006,21217600,-1.37975758304384
2011-05-09,147.420001,147.9820006,144.976001,146.3220002,150.740005,139.25,149.699997,141.460007,47412600,-5.50433544764868
2011-05-16,140.2979952,141.620001,138.553998,139.3160002,143.389999,134.789993,140.889999,134.990005,36915100,-4.1876599062223
2011-05-23,135.6059996,137.4399994,135.149997,136.6679992,138.960007,133.639999,133.639999,138.660004,32148600,3.75636414064924
2011-05-31,137.5999985,139.04999925,135.0925025,136.65250025,142.300003,131.5,140.820007,135.330002,31672300,-3.89859730656028
2011-06-06,133.3920044,135.6440002,132.396002,133.5859984,137.25,131.5,134.75,135.919998,30329300,0.868273098330241
2011-06-13,136.5720032,138.0379972,135.5659974,136.5600006,138.949997,134.009995,136.130005,137.229996,28827000,0.808044486592063
2011-06-20,134.6839996,135.7959992,133.1100006,133.778003,137.779999,130.820007,136.419998,130.910004,24939000,-4.03899287551669
2011-06-27,131.6599976,133.3899994,130.4380004,132.4479982,136.720001,128.300003,130.75,136.649994,32143000,4.51242370936902
2011-07-05,134.522499,135.272499,133.4275015,134.369999,136.199997,132.820007,135.899994,134.080002,15486500,-1.33921418716176
2011-07-11,131.5839996,132.3139986,129.9600006,130.4600006,133.429993,129.179993,132.75,130.160004,24076600,-1.95103276836159
2011-07-18,130.3720016,133.2679994,129.6540008,132.3280028,136.470001,125.5,129.580002,135.490005,42309000,4.56089127086137
2011-07-25,135.3279998,137.6720032,134.348001,135.996002,139.25,133.130005,134.169998,134.970001,26341400,0.59626072290766
2011-08-01,131.7880004,133.297998,128.8399994,129.773999,137.339996,122.349998,136.919998,125.18,39335200,-8.57434864993205
2011-08-08,118.9860016,121.7779998,112.2580002,117.0600004,125.440002,110.040001,122.080002,116.470001,73333500,-4.595348057088
2011-08-15,115.3100008,117.6059998,114.240001,115.6300002,119.779999,111.110001,117.57,111.760002,35612500,-4.94173513651441
2011-08-22,110.0459992,112.9419998,106.0960006,109.0539994,118.099998,103.160004,114.169998,111.75,65234100,-2.11964442707619
2011-08-29,113.7020022,115.026001,111.5300002,113.3380006,117.800003,105.800003,113.650002,107.059998,35201200,-5.79850759703463
2011-09-06,105.294998,107.05249975,103.84749975,104.98499875,108.790001,102.220001,103.669998,102.25,29398200,-1.36972897404706
2011-09-12,104.6700014,106.3820006,103.164,105.4019988,109.660004,99.779999,100.790001,107.489998,36844800,6.64748182709116
2011-09-19,100.3859986,101.2499986,97.540001,98.8880006,105.599998,91.400002,105.32,95.18,49256200,-9.62780098746675
2011-09-26,98.8600006,100.6000016,96.3299988,97.8860016,104.080002,94.459999,96.190002,94.550003,33028600,-1.70495786038137
2011-10-03,93.6000002,96.5100006,89.7959992,93.9140014,98.07,84.269997,93.739998,92.690002,43441500,-1.12011523618765
2011-10-10,96.4679994,98.4379974,94.701999,96.9660004,101.129997,93.949997,94.919998,96.730003,33555600,1.90687425003948
2011-10-17,99.7360014,102.359999,98.1819992,100.578,104.940002,95.169998,95.510002,102.089996,47170400,6.88932453378024
2011-10-24,106.454001,110.0479996,105.604001,108.602002,118.07,100.080002,102.650002,115.860001,47245800,12.8689710108335
2011-10-31,107.4179994,108.7039992,104.5679992,106.3880004,113.889999,102.089996,112.790001,105.040001,38269600,-6.87117646182129
2011-11-07,103.8220002,104.9100006,101.436,102.9960008,109.260002,98.139999,104.949997,101.660004,34738900,-3.13481952743647
2011-11-14,97.2300004,98.0899994,94.9639986,95.7800002,101.019997,91.309998,100.519997,91.910004,34604000,-8.56545290187385
2011-11-21,89.4825,91.20250125,88.21249975,89.335001,92.290001,87.599998,90.18,88.75,25173900,-1.58571745398094
2011-11-28,93.1160004,95.8180008,91.6240008,93.4259996,102.419998,88.650002,92.720001,97.25,46638600,4.88567617681541
2011-12-05,100.8539994,103.7320004,99.4540008,101.4959992,106.099998,99,99.559998,101.449997,41782400,1.89835178582467
2011-12-12,95.9519988,96.7579984,93.0239992,93.664,99.940002,89.900002,99.339996,90.099998,42832000,-9.30138752975186
2011-12-19,91.680002,92.9159988,89.7700014,91.7779998,95,86.900002,90.620003,93.790001,36778600,3.49812171160488
2011-12-27,91.56999975,92.21249925,90.5650005,90.86500175,93.839996,90.040001,93.5,90.43,16062700,-3.28342245989304
2012-01-03,93.862501,95.32999975,92.8575,94.52499975,96.43,92.419998,92.970001,93.419998,30123600,0.484023873464312
2012-01-09,97.4699998,99.2180008,96.5520004,98.5900008,101.449997,92.959999,93.489998,98.959999,34398400,5.85089433845105
2012-01-17,102.79750075,106.35000025,101.55749875,104.602499,109.43,96.949997,98.620003,108.739998,45922400,10.2616048389291
2012-01-23,107.578,110.2899994,107.0699998,109.1319994,112.199997,105.93,108.489998,111.769997,34876500,3.02331925566079
2012-01-30,112.7240006,114.5100008,111.5300006,113.1139998,117.57,108.769997,110.370003,117.529999,39797000,6.48726629100482
2012-02-06,116.2959992,116.934001,114.8980012,115.9040008,117.599998,113.260002,116.389999,114.120003,24726600,-1.95033595627061
2012-02-13,114.142,115.3600006,112.9480028,114.2440004,116.650002,111.400002,115.860001,115.910004,26526800,0.043158121498732
2012-02-21,115.84500125,116.960001,114.63750075,115.665001,117.910004,113.220001,116.220001,115.870003,20316000,-0.30115126225132
2012-02-27,116.8820008,119.3720002,116.0059996,117.9139998,122.18,113.940002,114.519997,119.959999,34999000,4.75026383383506
2012-03-05,117.1460022,118.0179992,115.4460008,116.6319992,119.949997,113.110001,119.599998,117.290001,29153500,-1.93143565102735
2012-03-12,121.0899994,122.9280014,119.1360004,121.578,124.870003,116.279999,117.699997,122.93,45453200,4.44350308692023
2012-03-19,124.75,126.7480012,123.7139998,125.4459992,127.860001,122.199997,122.93,126.18,31277200,2.64378101358496
2012-03-26,126.4600004,127.248001,124.5099988,125.778003,128.720001,122.889999,127.260002,124.370003,25269100,-2.27094055836963
2012-04-02,122.182499,123.0474985,120.642498,121.3925,125.540001,117.629997,124.139999,118,21417000,-4.94602791160004
2012-04-09,117.2539996,118.7459992,115.3139984,116.597998,120.410004,114.449997,116.059998,115.089996,25874000,-0.835776336994243
2012-04-16,116.052002,116.9240006,114.0440002,115.1920012,119.769997,112.32,117.120003,112.440002,41279300,-3.99590239081533
2012-04-23,112.9699998,114.3680008,112.05,113.7620012,115.550003,110.07,110.519997,114.410004,25426100,3.51973136589934
2012-04-30,113.5779996,114.2860016,112.0280002,112.9539996,116.480003,108.800003,114.190002,108.989998,22860200,-4.55381724224859
2012-05-07,107.3599992,108.5680008,106.0860002,107.0300004,110.860001,101.589996,108.529999,102.129997,27436400,-5.89698890534405
2012-05-14,99.5300004,100.564,97.8759996,98.0819994,102.139999,95,100.860001,95.489998,35089400,-5.32421470033497
2012-05-21,96.6580002,98.4580002,95.6899992,97.128,99.949997,94,94.800003,96.699997,24897400,2.00421301674432
2012-05-29,95.665001,96.4074995,93.92,95.2024995,97.879997,92.190002,97.010002,92.639999,20458900,-4.50469323771378
2012-06-04,93.4059996,94.6859986,92.0680008,93.3419998,97.5,90.550003,92.760002,94.540001,25850200,1.91892945409813
2012-06-11,93.7720016,95.0559998,92.542,93.8080018,96.760002,92.269997,96.010002,95.660004,23952100,-0.364543269148143
2012-06-18,95.7340012,96.5059998,93.9740024,94.8160004,97.599998,93.160004,95.239998,93.629997,26615800,-1.69046727615428
2012-06-25,92.6279998,93.5440004,91.592,92.9739992,96.18,90.43,92.360001,95.860001,22694200,3.78951923138242
2012-07-02,96.63499825,97.56999975,95.652498,96.7799985,98.769997,94.5,96.559998,95.470001,12816700,-1.12882873092023
2012-07-09,94.5679976,95.7440002,93.7200012,95.059999,97.860001,93.150002,94.839996,97.43,20085700,2.73091955845297
2012-07-16,97.2779996,97.678,95.594,96.2660018,100.489998,94.099998,97.730003,94.160004,30156400,-3.65292017846351
2012-07-23,95.2460006,96.9919996,94.8160004,96.6580002,102.050003,91.150002,91.940002,101.639999,26116400,10.550355437234
2012-07-30,100.1059998,101.2220002,99.1779998,100.1319992,102.18,96.720001,101.150002,100.980003,17679700,-0.168066234936903
2012-08-06,102.3820008,103.583998,101.9340012,102.875998,104.379997,100.75,101.25,103.019997,14936600,1.74814518518518
2012-08-13,103.3520004,104.3279998,102.7820022,103.4179992,105.629997,102.550003,102.550003,103.599998,12536900,1.02388587935975
2012-08-20,104.3859986,105.8799986,103.4880004,104.8619996,107.339996,102.230003,103.32,104.959999,19633200,1.58730061943477
2012-08-27,105.018001,105.9619994,104.615999,105.2240006,106.580002,103.949997,105.120003,105.720001,13432600,0.570774336831015
2012-09-04,109.21500225,111.94499975,108.97250175,111.55500225,116.75,105.540001,105.550003,116.330002,22279400,10.2131678764613
2012-09-10,117.5880006,119.2240004,116.8820006,118.3279998,122.599998,114.540001,116.059998,121.360001,23806600,4.56660614452191
2012-09-17,119.2240006,119.6080004,118.015999,118.6299988,121.110001,116.239998,120.32,116.720001,24086700,-2.99202044547872
2012-09-24,115.0879988,115.9180008,113.4500016,114.4180006,117.650002,111.900002,116.339996,113.68,20982900,-2.28639856580363
2012-10-01,118.266002,119.4379992,117.2440002,118.246001,121.400002,116.220001,116.669998,119.309998,19737800,2.26279253043271
2012-10-08,119.9479996,121.186,119.3739992,120.2719986,122.940002,118.150002,118.279999,120.199997,16992700,1.62326514730524
2012-10-15,123.5020004,125.4560012,122.472,124.2820008,126.480003,120.75,121.699997,123.620003,34491800,1.57765492796191
2012-10-22,120.478,121.9880004,119.3679994,120.1399994,124.360001,118.120003,122.019997,119.440002,21213200,-2.11440342848066
2012-11-05,120.848001,122.3999998,118.6960006,119.9460008,126.730003,113.839996,123.190002,116.150002,24705700,-5.71474948104961
2012-11-12,115.8740006,117.3139984,114.6800018,115.845999,118.349998,113.879997,116.790001,115.839996,17714700,-0.813430081227595
2012-11-19,117.99499875,119.12000075,117.415001,118.5999985,120.309998,116.830002,117.199997,120.309998,11225300,2.65358453891427
2012-11-26,118.9740006,120.3019988,117.9319992,119.0400024,121.339996,116.57,119.160004,117.790001,18302500,-1.14971714838142
2012-12-03,117.7099992,118.2820006,116.5219986,117.1759996,119.639999,116,118.419998,116.57,16779900,-1.56223444624616
2012-12-10,117.943999,119.2360016,117.326001,118.364,120.07,115.620003,116.610001,119.360001,21447100,2.35828829124185
2012-12-17,125.531999,127.8919998,124.715999,127.3339996,129.720001,120.029999,120.190002,128.440002,29838200,6.86413167710904
2012-12-24,127.32750325,128.18000225,126.10499975,126.7225,129.300003,124.57,127.870003,125.519997,8692100,-1.83780866885566
2012-12-31,129.83749775,131.4400005,128.7000025,131.16749975,134.639999,124.790001,125.419998,134.509995,17891200,7.24764562665676
2013-01-07,134.6640014,135.6419954,133.8220032,135.226001,138.149994,132.699997,134.119995,137.130005,19156000,2.24426641232727
2013-01-14,138.7840024,140.5839998,137.9079986,139.6539978,144.809998,135.119995,137.190002,144.449997,31774400,5.29192717702562
2013-01-22,144.74249675,146.0575025,143.87749875,145.23250225,146.740005,143.300003,144.009995,144.460007,18384700,0.312486643722187
2013-01-28,146.0219974,147.7139984,145.4919984,147.2319978,150.399994,143.690002,144.429993,149.899994,19893200,3.78730268303757
2013-02-04,149.578,151.0619994,148.6639984,150.1899994,152.5,146.619995,148.25,151.600006,21342300,2.25970050590221
2013-02-11,153.649997,155.0600004,152.7459992,154.3580016,156.720001,150.960007,151.419998,154.990005,21719700,2.35768527747571
2013-02-19,154.99999975,156.3950005,152.915001,154.699997,159,149.800003,155.690002,154.089996,23223800,-1.02768705725881
2013-02-25,150.1279998,152.2600006,147.8100008,149.5179964,155.690002,146.710007,155.190002,150.529999,26170200,-3.00277269150366
2013-03-04,153.6219972,155.1800018,152.3640016,153.7739992,157.190002,149.710007,150.009995,152.979996,21893000,1.97986874141287
2013-03-11,152.2800018,154.1920012,151.3720034,153.1840026,155.630005,150.460007,152.449997,154.839996,21562800,1.56772649854497
2013-03-18,150.1919984,151.1199982,147.7880004,148.5800018,153.110001,145.369995,152.529999,146.600006,19559600,-3.88775522118767
2013-03-25,147.5699995,148.67250075,145.6349985,146.909996,149.059998,144.679993,147.990005,147.149994,15301900,-0.567613333076111
2013-04-01,144.5660004,146.2339996,142.8260008,144.5619994,148.059998,140.339996,146.669998,143.690002,17616600,-2.03176930567627
2013-04-08,146.6620026,148.3240018,145.6760008,147.598004,150.589996,141.839996,143.830002,149.119995,15382300,3.67794822112286
2013-04-15,143.8540008,144.8439972,140.198001,141.6960052,151.449997,137.419998,148.75,138.720001,28973100,-6.74285647058824
2013-04-22,142.2660004,143.8300018,141.395999,143.051999,146.050003,137.289993,139.009995,144.110001,14543100,3.66880525389559
2013-04-29,144.7099976,145.7559966,143.2639986,144.5660004,146.839996,140.389999,144.539993,145.369995,17161300,0.574236917252358
2013-05-06,148.626004,150.1019988,147.4679992,149.1339996,150.990005,145.639999,145.919998,149.100006,15849100,2.17928182811518
2013-05-13,152.2699982,155.548001,151.8619996,154.4820008,158.699997,147.059998,147.669998,158.179993,20389100,7.11721754069503
2013-05-20,157.7580018,160.9020016,156.897998,159.0199982,164.470001,154.619995,157.580002,158.720001,23201100,0.723441417395065
2013-05-28,161.817501,164.52249925,160.59750375,162.5,165.830002,159.410004,160.919998,162.080002,18181300,0.720857577937584
2013-06-03,161.1440004,163.666,158.9539976,161.8459964,166.169998,156.339996,161.559998,166.009995,21607100,2.7543928293438
2013-06-10,164.7940002,166.4159974,162.7060026,164.2800018,168.199997,161.070007,166.699997,162.919998,17754700,-2.2675459316295
2013-06-17,161.7079988,162.5439972,158.9199982,159.8959994,165.669998,152.300003,164.080002,154.25,20124900,-5.99098115564383
2013-06-24,152.9279998,153.8460022,150.9240022,152.0519992,154.990005,148.710007,151.990005,151.25,16534400,-0.486877410129694
2013-07-01,151.46500025,152.99999975,150.5949975,151.584999,154.100006,149.279999,152.779999,153.240005,9099100,0.301090458836817
2013-07-08,156.6520018,157.9760008,155.076001,156.880002,160.279999,152.880005,154.580002,160.110001,14066600,3.57743493883511
2013-07-15,162.3779998,163.822003,160.8339998,162.6320008,164.850006,159.429993,162.800003,164.360001,20610000,0.958229712071934
2013-07-22,165.3059998,166.4559998,164.3520018,165.7439974,167.410004,163.690002,163.949997,165.259995,12443000,0.79902288744782
2013-07-29,164.6440032,166.1219972,163.6240022,164.947998,167.899994,162.020004,164.630005,167.619995,14195800,1.81618775994083
2013-08-05,165.3,166.5459992,163.5620024,164.3040008,169.690002,162.020004,167.279999,162.130005,13178300,-3.07866692419098
2013-08-12,161.952002,163.198001,160.9059998,162.0300018,164.800003,160.029999,161.729996,160.660004,10190200,-0.661591557820862
2013-08-19,159.0139984,159.899997,157.603998,158.6720004,160.789993,156.509995,160.169998,158.649994,11369400,-0.94899420551906
2013-08-26,154.6540008,156.0079958,153.1099976,153.9720002,160.699997,151.330002,158.410004,152.130005,12267400,-3.96439545573143
2013-09-03,155.552498,157.26250075,154.21500375,155.8325005,158.050003,153.419998,154.479996,156.660004,9566900,1.41119112923849
2013-09-09,162.9079988,164.2099976,161.906003,163.4080016,165.789993,157.160004,157.410004,164,14570900,4.18651663333927
2013-09-16,167.5380004,168.998001,165.4800018,168.0079988,170,164.029999,166.309998,169.75,33574000,2.06842766001356
2013-09-23,164.1099976,164.6859986,161.8639984,162.5339996,168.460007,159.429993,168.179993,159.850006,18243900,-4.95301899554722
2013-09-30,157.9960022,159.0880006,156.6400024,157.8560028,160.309998,155.460007,157.720001,156.550003,13633900,-0.741819675742961
2013-10-07,155.7339996,157.220004,154.7140014,155.95,160.490005,152.830002,155.169998,160,15526600,3.11271641570814
2013-10-14,158.3859986,160.271997,157.0359986,159.2700042,162.5,155.990005,158.220001,158.690002,21619600,0.297055364068655
2013-10-21,159.3559996,160.4060028,158.356,159.7620024,162.240005,156.559998,158.669998,162.089996,14982600,2.15541566969706
2013-10-28,161.95,162.8440032,160.7979982,161.704001,163.350006,160.25,162,162.050003,14911200,0.0308660493827162
2013-11-04,162.2099974,163.6140044,160.8380006,162.2880004,164.300003,159.610001,162.419998,163.169998,15180400,0.461765798076175
2013-11-11,162.8220002,164.4420014,162.2160006,163.4539976,165.419998,161.199997,162.5,164.399994,14242300,1.16922707692306
2013-11-18,165.8779998,167.6920012,165.0459994,166.4900024,168.240005,164.199997,164.740005,168.100006,14879000,2.03957806120014
2013-11-25,168.45000075,170.09500125,167.76499925,168.669998,170.690002,166.869995,168.5,168.940002,10359100,0.26112878338278
2013-12-02,168.254001,169.6380008,166.804001,167.8480012,171.580002,164.770004,169.880005,167.210007,15010100,-1.57169644538215
2013-12-09,168.1119964,169.8820008,167.122003,168.3440002,172.199997,166.520004,168,168.389999,15204500,0.232142261904755
2013-12-16,172.1700014,173.8540006,171.3080016,173.2420012,175.800003,169.089996,169.309998,175.160004,17195000,3.45520410436717
2013-12-23,176.385002,176.64499675,175.4225005,176.357502,176.759995,175.179993,175.880005,176.350006,5403600,0.26722821619205
2013-12-30,176.505001,177.947502,176.0149995,177.007496,178.850006,175.259995,176.5,178.149994,7034400,0.934840793201119
2014-01-06,178.9719972,179.7600008,177.454001,178.3779966,181.130005,176.610001,179.149994,178.389999,12553300,-0.424222732600266
2014-01-13,177.0639986,178.322,175.4800018,176.5360016,179.740005,174.5,178.300003,176.279999,16736000,-1.13292426585097
2014-01-21,172.375,173.1525,170.09,171.31749725,175.589996,167.220001,175.100006,167.639999,15752000,-4.26042646737546
2014-01-27,165.0420014,166.4800018,163.9019988,164.9599974,167.600006,163.300003,167.080002,164.119995,18478600,-1.77161058449115
2014-02-03,162.1159974,163.1279998,160.0620054,161.1359986,165.520004,159.770004,165.149994,161.929993,20317100,-1.94974333453503
2014-02-10,162.5220032,164.1720002,161.7699984,163.3339996,165.229996,160.279999,161.020004,163.720001,18772100,1.67680842934272
2014-02-18,163.93500125,165.597496,163.37999725,164.22749725,166.179993,162.669998,164.039993,164.5,12296000,0.280423689118292
2014-02-24,164.184,166.2440002,162.9840026,164.9299988,167.820007,160.770004,164.080002,166.449997,19001600,1.44441429248641
2014-03-03,169.2700012,171.3119966,168.7420014,170.4459992,175.589996,163.660004,164.220001,174.259995,18467000,6.11374615690083
2014-03-10,170.8140016,171.4160032,168.3460022,169.0339996,174.490005,165.029999,173.600006,165.350006,14744900,-4.7523039832153
2014-03-17,167.9420042,169.6820008,166.8640016,167.8559966,170.449997,166.330002,166.380005,166.949997,17403000,0.342584434950566
